"isocode","isoabbr","state_province","iso_state","date","ppi.all.tot.2","ppi.all.nat.2","ppi.all.reg.2","borders.all.tot.2","borders.all.nat.2","borders.all.reg.2","emerg.all.tot.2","emerg.all.nat.2","emerg.all.reg.2","ind_locat.all.tot.2","ind_locat.all.nat.2","ind_locat.all.reg.2","ind_locat.ind_mob.tot.2","ind_locat.ind_mob.nat.2","ind_locat.ind_mob.reg.2","ind_locat.med_quar.tot.2","ind_locat.med_quar.nat.2","ind_locat.med_quar.reg.2","ind_locat.med_stay.tot.2","ind_locat.med_stay.nat.2","ind_locat.med_stay.reg.2","ind_locat.pub_transp.tot.2","ind_locat.pub_transp.nat.2","ind_locat.pub_transp.reg.2","med_mandate.all.tot.2","med_mandate.all.nat.2","med_mandate.all.reg.2","med_mandate.dist_mand.tot.2","med_mandate.dist_mand.nat.2","med_mandate.dist_mand.reg.2","med_mandate.masks.tot.2","med_mandate.masks.nat.2","med_mandate.masks.reg.2","places.all.tot.2","places.all.nat.2","places.all.reg.2","places.gov_offs.tot.2","places.gov_offs.nat.2","places.gov_offs.reg.2","places.ne_busn.tot.2","places.ne_busn.nat.2","places.ne_busn.reg.2","places.restrts.tot.2","places.restrts.nat.2","places.restrts.reg.2","places.venues.tot.2","places.venues.nat.2","places.venues.reg.2","places.wfh.tot.2","places.wfh.nat.2","places.wfh.reg.2","soc_and_schls.all.tot.2","soc_and_schls.all.nat.2","soc_and_schls.all.reg.2","soc_and_schls.schools.tot.2","soc_and_schls.schools.nat.2","soc_and_schls.schools.reg.2","soc_and_schls.soc_gath.tot.2","soc_and_schls.soc_gath.nat.2","soc_and_schls.soc_gath.reg.2"
566,"NG","Bauchi","NG-BA",2020-06-19,0.753,0,0.753,1,0,1,0,0,0,0.65,0,0.65,1,0,1,0.25,0,0.25,0,0,0,0.5,0,0.5,0.6,0,0.6,1,0,1,0.333,0,0.333,0.75,0,0.75,0,0,0,1,0,1,1,0,1,1,0,1,1,0,1,1,0,1,1,0,1,1,0,1
566,"NG","Benue","NG-BE",2020-06-19,0.699,0,0.699,1,0,1,0,0,0,0.5,0,0.5,0.2,0,0.2,1,0,1,1,0,1,0.5,0,0.5,1,0,1,1,0,1,1,0,1,0.688,0,0.688,1,0,1,0.25,0,0.25,1,0,1,1,0,1,0,0,0,0.75,0,0.75,1,0,1,0.5,0,0.5
566,"NG","Borno","NG-BO",2020-06-19,0.808,0,0.808,1,0,1,1,0,1,0.5,0,0.5,0,0,0,1,0,1,1,0,1,1,0,1,1,0,1,1,0,1,1,0,1,0.75,0,0.75,1,0,1,0,0,0,1,0,1,1,0,1,1,0,1,1,0,1,1,0,1,1,0,1
566,"NG","Bayelsa","NG-BY",2020-06-19,0.877,0,0.877,1,0,1,0,0,0,0.9,0,0.9,0.8,0,0.8,1,0,1,1,0,1,1,0,1,1,0,1,1,0,1,1,0,1,0.75,0,0.75,0,0,0,1,0,1,1,0,1,1,0,1,1,0,1,1,0,1,1,0,1,1,0,1
566,"NG","Cross River","NG-CR",2020-06-19,0.658,0,0.658,1,0,1,0,0,0,0.4,0,0.4,0,0,0,1,0,1,1,0,1,0.5,0,0.5,0.8,0,0.8,0.5,0,0.5,1,0,1,0.625,0,0.625,0,0,0,1,0,1,1,0,1,1,0,1,0,0,0,0.875,0,0.875,1,0,1,0.75,0,0.75
566,"NG","Delta","NG-DE",2020-06-19,0.534,0,0.534,1,0,1,0,0,0,0.1,0,0.1,0.2,0,0.2,0,0,0,0,0,0,0,0,0,0.8,0,0.8,0.5,0,0.5,1,0,1,0.562,0,0.562,0,0,0,0.25,0,0.25,1,0,1,1,0,1,1,0,1,0.75,0,0.75,1,0,1,0.5,0,0.5
566,"NG","Ebonyi","NG-EB",2020-06-19,0.274,0,0.274,1,0,1,0,0,0,0.1,0,0.1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.125,0,0.125,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0.5,0,0.5,0,0,0,1,0,1
566,"NG","Edo","NG-ED",2020-06-19,0.411,0,0.411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6,0,0.6,0,0,0,1,0,1,0.625,0,0.625,1,0,1,1,0,1,0,0,0,0,0,0,1,0,1,0.875,0,0.875,1,0,1,0.75,0,0.75
566,"NG","Ekiti","NG-EK",2020-06-19,0.74,0,0.74,1,0,1,0,0,0,0.6,0,0.6,0.2,0,0.2,1,0,1,1,0,1,1,0,1,1,0,1,1,0,1,1,0,1,0.75,0,0.75,0,0,0,1,0,1,1,0,1,1,0,1,1,0,1,0.75,0,0.75,1,0,1,0.5,0,0.5
566,"NG","Enugu","NG-EN",2020-06-19,0.671,0.068,0.671,1,0.625,1,0,0,0,0.25,0,0.25,0,0,0,0.25,0,0.25,0,0,0,1,0,1,0.4,0,0.4,1,0,1,0,0,0,1,0,1,1,0,1,1,0,1,1,0,1,1,0,1,1,0,1,1,0,1,1,0,1,1,0,1
566,"NG","Abuja Federal Capital Territory","NG-FC",2020-06-19,0.849,0.685,0.219,1,1,0,0,0,0,1,1,0,1,1,0,1,1,0,1,1,0,1,1,0,0.6,0.6,0,0,0,0,1,1,0,1,1,0.25,1,1,0,1,1,1,1,1,0,1,1,0,1,1,0,0.75,0,0.75,1,0,1,0.5,0,0.5
566,"NG","Gombe","NG-GO",2020-06-19,0.781,0,0.781,1,0,1,0,0,0,0.35,0,0.35,0.2,0,0.2,0.25,0,0.25,0,0,0,1,0,1,1,0,1,1,0,1,1,0,1,1,0,1,1,0,1,1,0,1,1,0,1,1,0,1,1,0,1,1,0,1,1,0,1,1,0,1
566,"NG","Imo","NG-IM",2020-06-19,0.671,0,0.671,0.625,0,0.625,0,0,0,0.6,0,0.6,0.4,0,0.4,1,0,1,1,0,1,0.5,0,0.5,0.2,0,0.2,0.5,0,0.5,0,0,0,1,0,1,1,0,1,1,0,1,1,0,1,1,0,1,1,0,1,0.875,0,0.875,1,0,1,0.75,0,0.75
566,"NG","Jigawa","NG-JI",2020-06-19,0.685,0,0.685,1,0,1,0,0,0,0.7,0,0.7,0.4,0,0.4,1,0,1,1,0,1,1,0,1,0.4,0,0.4,1,0,1,0,0,0,1,0,1,1,0,1,1,0,1,1,0,1,1,0,1,1,0,1,0.5,0,0.5,1,0,1,0,0,0
566,"NG","Kaduna","NG-KD",2020-06-19,0.521,0,0.521,1,0,1,0,0,0,0.1,0,0.1,0.2,0,0.2,0,0,0,0,0,0,0,0,0,0.8,0,0.8,0.5,0,0.5,1,0,1,0.25,0,0.25,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,1,0,1
566,"NG","Kebbi","NG-KE",2020-06-19,0.795,0,0.795,1,0,1,0,0,0,0.7,0,0.7,0.8,0,0.8,1,0,1,1,0,1,0,0,0,0.8,0,0.8,0.5,0,0.5,1,0,1,1,0,1,1,0,1,1,0,1,1,0,1,1,0,1,1,0,1,0.75,0,0.75,1,0,1,0.5,0,0.5
566,"NG","Kano","NG-KN",2020-06-19,0.356,0,0.356,1,0,1,0,0,0,0.1,0,0.1,0.2,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,1,0,1
566,"NG","Kogi","NG-KO",2020-06-19,0.589,0,0.589,1,0,1,0,0,0,0.4,0,0.4,0,0,0,1,0,1,1,0,1,0.5,0,0.5,0.4,0,0.4,1,0,1,0,0,0,0.562,0,0.562,1,0,1,0,0,0,0.25,0,0.25,1,0,1,1,0,1,0.875,0,0.875,1,0,1,0.75,0,0.75
566,"NG","Katsina","NG-KT",2020-06-19,0.658,0,0.658,1,0,1,0,0,0,0.6,0,0.6,1,0,1,0,0,0,0,0,0,0.5,0,0.5,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,1,0,1,1,0,1,1,0,1,1,0,1,0.75,0,0.75,1,0,1,0.5,0,0.5
566,"NG","Kwara","NG-KW",2020-06-19,0.918,0,0.918,1,0,1,0,0,0,0.85,0,0.85,1,0,1,0.25,0,0.25,1,0,1,1,0,1,1,0,1,1,0,1,1,0,1,1,0,1,1,0,1,1,0,1,1,0,1,1,0,1,1,0,1,1,0,1,1,0,1,1,0,1
566,"NG","Lagos","NG-LA",2020-06-19,0.959,0.959,0.616,1,1,0.625,0,0,0,1,1,0.3,1,1,0,1,1,0.5,1,1,1,1,1,0.5,1,1,0.4,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.875,1,1,1,1,1,0.75
566,"NG","Nasarawa","NG-NA",2020-06-19,0.74,0,0.74,1,0,1,0,0,0,0.5,0,0.5,0.2,0,0.2,0.5,0,0.5,1,0,1,1,0,1,0.4,0,0.4,0.5,0,0.5,0.333,0,0.333,1,0,1,1,0,1,1,0,1,1,0,1,1,0,1,1,0,1,1,0,1,1,0,1,1,0,1
566,"NG","Niger","NG-NI",2020-06-19,0.644,0,0.644,0.625,0,0.625,0,0,0,0.4,0,0.4,0.2,0,0.2,0,0,0,1,0,1,1,0,1,0.6,0,0.6,0.5,0,0.5,0.667,0,0.667,1,0,1,1,0,1,1,0,1,1,0,1,1,0,1,1,0,1,0.75,0,0.75,1,0,1,0.5,0,0.5
566,"NG","Ogun","NG-OG",2020-06-19,0.863,0,0.863,1,0,1,1,0,1,0.9,0,0.9,1,0,1,1,0,1,1,0,1,0.5,0,0.5,0.8,0,0.8,0.5,0,0.5,1,0,1,0.75,0,0.75,1,0,1,0,0,0,1,0,1,1,0,1,1,0,1,0.875,0,0.875,1,0,1,0.75,0,0.75
566,"NG","Ondo","NG-ON",2020-06-19,0.63,0,0.63,0.25,0,0.25,0,0,0,0.1,0,0.1,0.2,0,0.2,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,1,0,1,1,0,1,1,0,1,1,0,1,1,0,1,1,0,1,1,0,1,1,0,1,1,0,1,1,0,1
566,"NG","Osun","NG-OS",2020-06-19,0.507,0,0.507,1,0,1,0,0,0,0.2,0,0.2,0.2,0,0.2,0,0,0,0,0,0,0.5,0,0.5,0.8,0,0.8,0.5,0,0.5,1,0,1,0.062,0,0.062,0,0,0,0.25,0,0.25,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,1,0,1
566,"NG","Oyo","NG-OY",2020-06-19,0.274,0,0.274,1,0,1,0,0,0,0.1,0,0.1,0.2,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.625,0,0.625,0.5,0,0.5,0.75,0,0.75
566,"NG","Plateau","NG-PL",2020-06-19,0.726,0,0.726,1,0,1,1,0,1,0.6,0,0.6,1,0,1,0,0,0,0,0,0,0.5,0,0.5,0.2,0,0.2,0.5,0,0.5,0,0,0,1,0,1,1,0,1,1,0,1,1,0,1,1,0,1,1,0,1,0.75,0,0.75,1,0,1,0.5,0,0.5
566,"NG","Rivers","NG-RI",2020-06-19,0.726,0,0.726,1,0,1,0,0,0,0.5,0,0.5,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,1,0,1,0.812,0,0.812,1,0,1,0.25,0,0.25,1,0,1,1,0,1,1,0,1,0.75,0,0.75,1,0,1,0.5,0,0.5
566,"NG","Sokoto","NG-SO",2020-06-19,0.466,0.164,0.329,1,0,1,0,0,0,0.1,0.1,0.1,0.2,0.2,0.2,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,1,1,0,0.375,0,0.375,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0.5,0,0.5,1,0,1,0,0,0
566,"NG","Taraba","NG-TA",2020-06-19,0.767,0,0.767,1,0,1,0,0,0,0.9,0,0.9,1,0,1,0.5,0,0.5,1,0,1,1,0,1,0.6,0,0.6,0,0,0,1,0,1,0.75,0,0.75,0,0,0,1,0,1,1,0,1,1,0,1,1,0,1,0.75,0,0.75,1,0,1,0.5,0,0.5
566,"NG","Yobe","NG-YO",2020-06-19,0.603,0,0.603,0,0,0,0,0,0,0.4,0,0.4,0.8,0,0.8,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,1,0,1,0.625,0,0.625,0,0,0,1,0,1,1,0,1,0,0,0,1,0,1,1,0,1,1,0,1,1,0,1
566,"NG","Zamfara","NG-ZA",2020-06-19,0.219,0,0.219,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0.5,1,0,1,0,0,0
566,"NG","Abia","NG-AB",2020-06-20,0.63,0,0.63,1,0,1,0,0,0,0.4,0,0.4,0.2,0,0.2,0.5,0,0.5,1,0,1,0.5,0,0.5,0.6,0,0.6,0,0,0,1,0,1,0.75,0,0.75,0,0,0,1,0,1,1,0,1,1,0,1,1,0,1,0.75,0,0.75,1,0,1,0.5,0,0.5
566,"NG","Adamawa","NG-AD",2020-06-20,0.658,0,0.658,1,0,1,0,0,0,0.4,0,0.4,0.2,0,0.2,1,0,1,1,0,1,0,0,0,0.4,0,0.4,1,0,1,0,0,0,1,0,1,1,0,1,1,0,1,1,0,1,1,0,1,1,0,1,0.75,0,0.75,1,0,1,0.5,0,0.5
566,"NG","Akwa Ibom","NG-AK",2020-06-20,0.575,0,0.575,1,0,1,0,0,0,0.5,0,0.5,0.2,0,0.2,1,0,1,1,0,1,0.5,0,0.5,0.4,0,0.4,1,0,1,0,0,0,1,0,1,1,0,1,1,0,1,1,0,1,1,0,1,1,0,1,0.25,0,0.25,0,0,0,0.5,0,0.5
566,"NG","Anambra","NG-AN",2020-06-20,0.712,0,0.712,1,0,1,0,0,0,0.4,0,0.4,0.2,0,0.2,0.5,0,0.5,1,0,1,0.5,0,0.5,1,0,1,1,0,1,1,0,1,0.625,0,0.625,1,0,1,0.25,0,0.25,0.25,0,0.25,1,0,1,1,0,1,1,0,1,1,0,1,1,0,1
566,"NG","Bauchi","NG-BA",2020-06-20,0.753,0,0.753,1,0,1,0,0,0,0.65,0,0.65,1,0,1,0.25,0,0.25,0,0,0,0.5,0,0.5,0.6,0,0.6,1,0,1,0.333,0,0.333,0.75,0,0.75,0,0,0,1,0,1,1,0,1,1,0,1,1,0,1,1,0,1,1,0,1,1,0,1
566,"NG","Benue","NG-BE",2020-06-20,0.699,0,0.699,1,0,1,0,0,0,0.5,0,0.5,0.2,0,0.2,1,0,1,1,0,1,0.5,0,0.5,1,0,1,1,0,1,1,0,1,0.688,0,0.688,1,0,1,0.25,0,0.25,1,0,1,1,0,1,0,0,0,0.75,0,0.75,1,0,1,0.5,0,0.5
566,"NG","Borno","NG-BO",2020-06-20,0.808,0,0.808,1,0,1,1,0,1,0.5,0,0.5,0,0,0,1,0,1,1,0,1,1,0,1,1,0,1,1,0,1,1,0,1,0.75,0,0.75,1,0,1,0,0,0,1,0,1,1,0,1,1,0,1,1,0,1,1,0,1,1,0,1
566,"NG","Bayelsa","NG-BY",2020-06-20,0.877,0,0.877,1,0,1,0,0,0,0.9,0,0.9,0.8,0,0.8,1,0,1,1,0,1,1,0,1,1,0,1,1,0,1,1,0,1,0.75,0,0.75,0,0,0,1,0,1,1,0,1,1,0,1,1,0,1,1,0,1,1,0,1,1,0,1
566,"NG","Cross River","NG-CR",2020-06-20,0.658,0,0.658,1,0,1,0,0,0,0.4,0,0.4,0,0,0,1,0,1,1,0,1,0.5,0,0.5,0.8,0,0.8,0.5,0,0.5,1,0,1,0.625,0,0.625,0,0,0,1,0,1,1,0,1,1,0,1,0,0,0,0.875,0,0.875,1,0,1,0.75,0,0.75
566,"NG","Delta","NG-DE",2020-06-20,0.534,0,0.534,1,0,1,0,0,0,0.1,0,0.1,0.2,0,0.2,0,0,0,0,0,0,0,0,0,0.8,0,0.8,0.5,0,0.5,1,0,1,0.562,0,0.562,0,0,0,0.25,0,0.25,1,0,1,1,0,1,1,0,1,0.75,0,0.75,1,0,1,0.5,0,0.5
566,"NG","Ebonyi","NG-EB",2020-06-20,0.274,0,0.274,1,0,1,0,0,0,0.1,0,0.1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.125,0,0.125,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0.5,0,0.5,0,0,0,1,0,1
566,"NG","Edo","NG-ED",2020-06-20,0.411,0,0.411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6,0,0.6,0,0,0,1,0,1,0.625,0,0.625,1,0,1,1,0,1,0,0,0,0,0,0,1,0,1,0.875,0,0.875,1,0,1,0.75,0,0.75
566,"NG","Ekiti","NG-EK",2020-06-20,0.74,0,0.74,1,0,1,0,0,0,0.6,0,0.6,0.2,0,0.2,1,0,1,1,0,1,1,0,1,1,0,1,1,0,1,1,0,1,0.75,0,0.75,0,0,0,1,0,1,1,0,1,1,0,1,1,0,1,0.75,0,0.75,1,0,1,0.5,0,0.5
566,"NG","Enugu","NG-EN",2020-06-20,0.671,0.068,0.671,1,0.625,1,0,0,0,0.25,0,0.25,0,0,0,0.25,0,0.25,0,0,0,1,0,1,0.4,0,0.4,1,0,1,0,0,0,1,0,1,1,0,1,1,0,1,1,0,1,1,0,1,1,0,1,1,0,1,1,0,1,1,0,1
566,"NG","Abuja Federal Capital Territory","NG-FC",2020-06-20,0.849,0.685,0.219,1,1,0,0,0,0,1,1,0,1,1,0,1,1,0,1,1,0,1,1,0,0.6,0.6,0,0,0,0,1,1,0,1,1,0.25,1,1,0,1,1,1,1,1,0,1,1,0,1,1,0,0.75,0,0.75,1,0,1,0.5,0,0.5
566,"NG","Gombe","NG-GO",2020-06-20,0.781,0,0.781,1,0,1,0,0,0,0.35,0,0.35,0.2,0,0.2,0.25,0,0.25,0,0,0,1,0,1,1,0,1,1,0,1,1,0,1,1,0,1,1,0,1,1,0,1,1,0,1,1,0,1,1,0,1,1,0,1,1,0,1,1,0,1
566,"NG","Imo","NG-IM",2020-06-20,0.671,0,0.671,0.625,0,0.625,0,0,0,0.6,0,0.6,0.4,0,0.4,1,0,1,1,0,1,0.5,0,0.5,0.2,0,0.2,0.5,0,0.5,0,0,0,1,0,1,1,0,1,1,0,1,1,0,1,1,0,1,1,0,1,0.875,0,0.875,1,0,1,0.75,0,0.75
566,"NG","Jigawa","NG-JI",2020-06-20,0.685,0,0.685,1,0,1,0,0,0,0.7,0,0.7,0.4,0,0.4,1,0,1,1,0,1,1,0,1,0.4,0,0.4,1,0,1,0,0,0,1,0,1,1,0,1,1,0,1,1,0,1,1,0,1,1,0,1,0.5,0,0.5,1,0,1,0,0,0
566,"NG","Kaduna","NG-KD",2020-06-20,0.521,0,0.521,1,0,1,0,0,0,0.1,0,0.1,0.2,0,0.2,0,0,0,0,0,0,0,0,0,0.8,0,0.8,0.5,0,0.5,1,0,1,0.25,0,0.25,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,1,0,1
566,"NG","Kebbi","NG-KE",2020-06-20,0.795,0,0.795,1,0,1,0,0,0,0.7,0,0.7,0.8,0,0.8,1,0,1,1,0,1,0,0,0,0.8,0,0.8,0.5,0,0.5,1,0,1,1,0,1,1,0,1,1,0,1,1,0,1,1,0,1,1,0,1,0.75,0,0.75,1,0,1,0.5,0,0.5
566,"NG","Kano","NG-KN",2020-06-20,0.356,0,0.356,1,0,1,0,0,0,0.1,0,0.1,0.2,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,1,0,1
566,"NG","Kogi","NG-KO",2020-06-20,0.589,0,0.589,1,0,1,0,0,0,0.4,0,0.4,0,0,0,1,0,1,1,0,1,0.5,0,0.5,0.4,0,0.4,1,0,1,0,0,0,0.562,0,0.562,1,0,1,0,0,0,0.25,0,0.25,1,0,1,1,0,1,0.875,0,0.875,1,0,1,0.75,0,0.75
566,"NG","Katsina","NG-KT",2020-06-20,0.658,0,0.658,1,0,1,0,0,0,0.6,0,0.6,1,0,1,0,0,0,0,0,0,0.5,0,0.5,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,1,0,1,1,0,1,1,0,1,1,0,1,0.75,0,0.75,1,0,1,0.5,0,0.5
566,"NG","Kwara","NG-KW",2020-06-20,0.918,0,0.918,1,0,1,0,0,0,0.85,0,0.85,1,0,1,0.25,0,0.25,1,0,1,1,0,1,1,0,1,1,0,1,1,0,1,1,0,1,1,0,1,1,0,1,1,0,1,1,0,1,1,0,1,1,0,1,1,0,1,1,0,1
566,"NG","Lagos","NG-LA",2020-06-20,0.959,0.959,0.616,1,1,0.625,0,0,0,1,1,0.3,1,1,0,1,1,0.5,1,1,1,1,1,0.5,1,1,0.4,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.875,1,1,1,1,1,0.75
566,"NG","Nasarawa","NG-NA",2020-06-20,0.74,0,0.74,1,0,1,0,0,0,0.5,0,0.5,0.2,0,0.2,0.5,0,0.5,1,0,1,1,0,1,0.4,0,0.4,0.5,0,0.5,0.333,0,0.333,1,0,1,1,0,1,1,0,1,1,0,1,1,0,1,1,0,1,1,0,1,1,0,1,1,0,1
566,"NG","Niger","NG-NI",2020-06-20,0.644,0,0.644,0.625,0,0.625,0,0,0,0.4,0,0.4,0.2,0,0.2,0,0,0,1,0,1,1,0,1,0.6,0,0.6,0.5,0,0.5,0.667,0,0.667,1,0,1,1,0,1,1,0,1,1,0,1,1,0,1,1,0,1,0.75,0,0.75,1,0,1,0.5,0,0.5
566,"NG","Ogun","NG-OG",2020-06-20,0.863,0,0.863,1,0,1,1,0,1,0.9,0,0.9,1,0,1,1,0,1,1,0,1,0.5,0,0.5,0.8,0,0.8,0.5,0,0.5,1,0,1,0.75,0,0.75,1,0,1,0,0,0,1,0,1,1,0,1,1,0,1,0.875,0,0.875,1,0,1,0.75,0,0.75
566,"NG","Ondo","NG-ON",2020-06-20,0.63,0,0.63,0.25,0,0.25,0,0,0,0.1,0,0.1,0.2,0,0.2,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,1,0,1,1,0,1,1,0,1,1,0,1,1,0,1,1,0,1,1,0,1,1,0,1,1,0,1,1,0,1
566,"NG","Osun","NG-OS",2020-06-20,0.507,0,0.507,1,0,1,0,0,0,0.2,0,0.2,0.2,0,0.2,0,0,0,0,0,0,0.5,0,0.5,0.8,0,0.8,0.5,0,0.5,1,0,1,0.062,0,0.062,0,0,0,0.25,0,0.25,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,1,0,1
566,"NG","Oyo","NG-OY",2020-06-20,0.274,0,0.274,1,0,1,0,0,0,0.1,0,0.1,0.2,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.625,0,0.625,0.5,0,0.5,0.75,0,0.75
566,"NG","Plateau","NG-PL",2020-06-20,0.726,0,0.726,1,0,1,1,0,1,0.6,0,0.6,1,0,1,0,0,0,0,0,0,0.5,0,0.5,0.2,0,0.2,0.5,0,0.5,0,0,0,1,0,1,1,0,1,1,0,1,1,0,1,1,0,1,1,0,1,0.75,0,0.75,1,0,1,0.5,0,0.5
566,"NG","Rivers","NG-RI",2020-06-20,0.726,0,0.726,1,0,1,0,0,0,0.5,0,0.5,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,1,0,1,0.812,0,0.812,1,0,1,0.25,0,0.25,1,0,1,1,0,1,1,0,1,0.75,0,0.75,1,0,1,0.5,0,0.5
566,"NG","Sokoto","NG-SO",2020-06-20,0.466,0.164,0.329,1,0,1,0,0,0,0.1,0.1,0.1,0.2,0.2,0.2,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,1,1,0,0.375,0,0.375,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0.5,0,0.5,1,0,1,0,0,0
566,"NG","Taraba","NG-TA",2020-06-20,0.767,0,0.767,1,0,1,0,0,0,0.9,0,0.9,1,0,1,0.5,0,0.5,1,0,1,1,0,1,0.6,0,0.6,0,0,0,1,0,1,0.75,0,0.75,0,0,0,1,0,1,1,0,1,1,0,1,1,0,1,0.75,0,0.75,1,0,1,0.5,0,0.5
566,"NG","Yobe","NG-YO",2020-06-20,0.603,0,0.603,0,0,0,0,0,0,0.4,0,0.4,0.8,0,0.8,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,1,0,1,0.625,0,0.625,0,0,0,1,0,1,1,0,1,0,0,0,1,0,1,1,0,1,1,0,1,1,0,1
566,"NG","Zamfara","NG-ZA",2020-06-20,0.219,0,0.219,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0.5,1,0,1,0,0,0
566,"NG","Abia","NG-AB",2020-06-21,0.63,0,0.63,1,0,1,0,0,0,0.4,0,0.4,0.2,0,0.2,0.5,0,0.5,1,0,1,0.5,0,0.5,0.6,0,0.6,0,0,0,1,0,1,0.75,0,0.75,0,0,0,1,0,1,1,0,1,1,0,1,1,0,1,0.75,0,0.75,1,0,1,0.5,0,0.5
566,"NG","Adamawa","NG-AD",2020-06-21,0.658,0,0.658,1,0,1,0,0,0,0.4,0,0.4,0.2,0,0.2,1,0,1,1,0,1,0,0,0,0.4,0,0.4,1,0,1,0,0,0,1,0,1,1,0,1,1,0,1,1,0,1,1,0,1,1,0,1,0.75,0,0.75,1,0,1,0.5,0,0.5
566,"NG","Akwa Ibom","NG-AK",2020-06-21,0.575,0,0.575,1,0,1,0,0,0,0.5,0,0.5,0.2,0,0.2,1,0,1,1,0,1,0.5,0,0.5,0.4,0,0.4,1,0,1,0,0,0,1,0,1,1,0,1,1,0,1,1,0,1,1,0,1,1,0,1,0.25,0,0.25,0,0,0,0.5,0,0.5
566,"NG","Anambra","NG-AN",2020-06-21,0.712,0,0.712,1,0,1,0,0,0,0.4,0,0.4,0.2,0,0.2,0.5,0,0.5,1,0,1,0.5,0,0.5,1,0,1,1,0,1,1,0,1,0.625,0,0.625,1,0,1,0.25,0,0.25,0.25,0,0.25,1,0,1,1,0,1,1,0,1,1,0,1,1,0,1
566,"NG","Bauchi","NG-BA",2020-06-21,0.753,0,0.753,1,0,1,0,0,0,0.65,0,0.65,1,0,1,0.25,0,0.25,0,0,0,0.5,0,0.5,0.6,0,0.6,1,0,1,0.333,0,0.333,0.75,0,0.75,0,0,0,1,0,1,1,0,1,1,0,1,1,0,1,1,0,1,1,0,1,1,0,1
566,"NG","Benue","NG-BE",2020-06-21,0.699,0,0.699,1,0,1,0,0,0,0.5,0,0.5,0.2,0,0.2,1,0,1,1,0,1,0.5,0,0.5,1,0,1,1,0,1,1,0,1,0.688,0,0.688,1,0,1,0.25,0,0.25,1,0,1,1,0,1,0,0,0,0.75,0,0.75,1,0,1,0.5,0,0.5
566,"NG","Borno","NG-BO",2020-06-21,0.808,0,0.808,1,0,1,1,0,1,0.5,0,0.5,0,0,0,1,0,1,1,0,1,1,0,1,1,0,1,1,0,1,1,0,1,0.75,0,0.75,1,0,1,0,0,0,1,0,1,1,0,1,1,0,1,1,0,1,1,0,1,1,0,1
566,"NG","Bayelsa","NG-BY",2020-06-21,0.877,0,0.877,1,0,1,0,0,0,0.9,0,0.9,0.8,0,0.8,1,0,1,1,0,1,1,0,1,1,0,1,1,0,1,1,0,1,0.75,0,0.75,0,0,0,1,0,1,1,0,1,1,0,1,1,0,1,1,0,1,1,0,1,1,0,1
